Gender,Age,Department,10th_Percentage,12th_Percentage,CGPA,Attendance,Backlogs,Internships,Projects,Certifications,Coding_Rating,Aptitude_Score,Communication,Technical_Skill,Teamwork,Leadership,Problem_Solving,Resume_Score,Mock_Interview
1.04344278518422,-0.04498000630619821,0.2939542319188126,-0.7253060283235857,0.06950394590126922,-0.006515623036718267,1.5881673376761272,0.8863041949554832,-1.38899985641724,0.3094881272833033,-0.7599838055530684,-1.1288604125569022,-1.5996166478559337,-0.5860254670674168,-0.4086247657462614,-1.3192229032238012,1.2453490850482651,0.1047544090104219,0.8394090712019127,1.016589306201504
1.04344278518422,-1.428980200343039,0.8689258346939962,-0.19286928439443665,0.12790103852237694,-0.8528545182461722,-0.3576442176414425,1.4786545341070174,-1.38899985641724,-0.2730777593676206,-0.0056574476840177594,0.9654550977417411,-0.02618292061732984,0.02790597462225794,1.027846476048505,1.7525933429545286,0.10407035426344134,1.1691040192767381,-0.11694205289509763,1.2064839871801283
-0.9583659154090078,0.6470200907122222,0.8689258346939962,0.1043471171824503,-1.2672420023787725,0.7607261791625073,-0.3576442176414425,-1.483097161650654,-0.504286572075049,-0.8556436460185445,-0.0056574476840177594,0.23487991973058645,-0.12452252856974258,-1.3673927564906392,0.2583083108013087,-1.179594892033877,-0.9230805034429,-1.2396872039575566,-1.073293176992108,-0.2177261201595543
1.04344278518422,0.6470200907122222,-1.4309605764067381,1.6223388614325065,-1.11668699796498,1.5754262371678693,-1.654851921186489,-0.2983964833475855,1.2651399966093333,0.8920540139342272,-1.5143101634221192,0.28358493159799675,-0.2720319404983617,-1.423204705735155,1.2843591977975704,-1.0399668808439528,-1.2654641226783472,0.04873600847008947,-1.1295491254684027,0.9691156359568479
-0.9583659154090078,0.6470200907122222,-0.28101737085637096,-1.6780395855255728,0.20819704087640084,1.2194893186218376,-1.249474513828662,0.29395385580394884,-1.38899985641724,-0.8556436460185445,1.5029952680540837,1.452505216415844,0.12132649131128928,0.920897162534512,-0.9216502092443922,1.1940812981948323,0.16113429080268254,0.7209568149540787,-0.9045253315632238,0.8266946252228796
-0.9583659154090078,1.3390201877306425,-1.4309605764067381,1.6214271546792027,1.74933281333032,-0.22007777416433727,-1.1683990323570965,-0.8907468224991199,0.38042671226714214,1.474619900585151,0.7486689101850329,0.18617490786317614,0.5638547270971467,-0.5860254670674168,-1.38337310839271,-1.5286649200086873,0.9600294023520591,-1.1276504028768917,0.9519209681545021,-0.12277877967024213
1.04344278518422,-0.7369801033246186,-1.4309605764067381,1.2521859195913516,-1.0893133607988348,-1.2167011460932273,0.1288086711879499,-1.483097161650654,-1.38899985641724,0.8920540139342272,-1.1371469844875939,-0.30087521081092694,1.3505715907164486,-0.920897162534512,1.592174463896449,-1.7381069367935733,-0.6948247572859353,0.6089200138734138,-0.9045253315632238,-1.4995152167652686
1.04344278518422,-0.7369801033246186,0.2939542319188126,-0.06340692542536269,0.9199116071961502,-1.5489089367361906,0.6963370414889077,-0.8907468224991199,0.38042671226714214,-0.8556436460185445,-0.7599838055530684,1.257685168946203,-0.4195413524269808,1.6464525027132184,-1.38337310839271,0.0770572086754397,0.04700641772420015,1.1130856187364058,0.3331055349152602,-1.4045678762759566
1.04344278518422,1.3390201877306425,0.2939542319188126,0.5319375844817164,0.559492051175251,-0.908222483353333,0.2909596341310807,1.4786545341070174,-0.504286572075049,-0.2730777593676206,0.3715057312505076,-0.78792532948503,0.21966609926370204,-0.920897162534512,1.4382668308470097,0.42612723665024993,-1.3795919957568297,-0.17533759369124027,0.44561743186784963,-1.11972585480802
-0.9583659154090078,1.3390201877306425,0.2939542319188126,-0.9541444234027237,-0.2644544275256899,1.1720310628156996,1.4260163747329964,-0.2983964833475855,1.2651399966093333,0.8920540139342272,-0.7599838055530684,-0.8366303413524403,-0.8620695882128382,-1.0883330102680597,0.41221594385074795,0.9148252758149842,-0.06712145535428223,-1.183668803417224,1.40196855596486,0.541852603754943
1.04344278518422,-0.04498000630619821,-0.28101737085637096,-0.46273448337222506,-0.10659978653425786,-0.12516126255206192,-1.4927009582433581,0.29395385580394884,0.38042671226714214,-0.8556436460185445,1.1258320891195583,1.0628651214765616,0.5638547270971467,0.08371792386677382,1.4382668308470097,0.9846392814099463,0.4464539734988885,1.281140820357403,-0.22945394984768708,1.3489049979140966
1.04344278518422,-0.7369801033246186,-1.4309605764067381,1.4536731120713897,-0.3620870667516036,-0.14889039045513092,-1.4927009582433581,0.29395385580394884,1.2651399966093333,-1.4382095326694684,-1.1371469844875939,-1.6159105312310051,-1.4029374319511083,-1.423204705735155,-0.20341458834700907,-1.5286649200086873,0.6747097196558532,0.38484641171208406,-0.9045253315632238,1.2539576574247844
-0.9583659154090078,-0.7369801033246186,-1.4309605764067381,1.65060177078491,0.1069145833616673,-1.1850623088891354,1.3449408932614308,0.8863041949554832,0.38042671226714214,-1.4382095326694684,-0.3828206266185431,0.3322899434654071,0.2688359032399084,-0.4185896193338691,-0.8190451205447661,-0.9003388696540289,1.3594769581267474,-0.9035768007155619,0.8956650196782074,-1.6419362274992368
-0.9583659154090078,-0.04498000630619821,-1.4309605764067381,-1.1100462782175937,-1.2316562740627848,0.3256921676062451,1.3449408932614308,0.8863041949554832,1.2651399966093333,-0.8556436460185445,1.5029952680540837,-0.8366303413524403,0.21966609926370204,1.3115808072461232,-0.4086247657462614,-1.4588509144137252,-0.23831326497200578,-0.5114479969332348,0.22059363796267073,-0.5025681416274909
-0.9583659154090078,-1.428980200343039,-1.4309605764067381,1.119076733609065,0.1844732219990754,-0.8053962624400348,0.1288086711879499,-1.483097161650654,1.2651399966093333,-1.4382095326694684,-1.5143101634221192,-1.567205519363595,1.5964206105974805,-0.1395298731112897,0.41221594385074795,1.0544532870049084,-1.3795919957568297,-0.5114479969332348,1.5144804529174494,0.30448425253166267
1.04344278518422,0.6470200907122222,-0.8559889736315546,1.0233475245122137,0.32499122611861625,-1.7308322506597185,-0.7630216249992695,0.8863041949554832,-1.38899985641724,0.3094881272833033,-0.3828206266185431,0.18617490786317614,-0.12452252856974258,0.4185896193338691,-0.20341458834700907,0.9148252758149842,1.530668767744471,-1.3517240050382213,-1.5233407648024657,0.11458957155303831
1.04344278518422,1.3390201877306425,-0.8559889736315546,0.12805149276833752,-1.5701769203507685,-1.643825448348466,-0.9251725879424003,1.4786545341070174,-0.504286572075049,1.474619900585151,-0.0056574476840177594,1.3063901808136131,0.7605339430019721,0.1395298731112897,0.3609133995009349,-1.6682929311986112,-0.010057518815041033,-0.007282392070242962,-0.6795015376580449,-1.3570942060313005
-0.9583659154090078,1.3390201877306425,0.8689258346939962,0.15175586835422475,-0.12302396883394502,-1.0980555065778836,0.0477331897163845,1.4786545341070174,-0.504286572075049,-1.4382095326694684,-0.7599838055530684,-0.39828523454574755,-0.8620695882128382,-1.2557688580016073,-0.5625323987957006,1.1940812981948323,1.6447966408229535,-0.2313559942315727,1.40196855596486,0.541852603754943
-0.9583659154090078,0.6470200907122222,-0.28101737085637096,1.2366869047851947,-0.03542832990228281,-0.6392923671185532,-1.3305499953002273,0.29395385580394884,0.38042671226714214,0.8920540139342272,0.3715057312505076,1.111570133343972,0.7605339430019721,0.8092732640454803,0.8226362986492527,0.635569253435136,-0.35244113805048816,1.3371592208977354,0.5018733803441443,0.8741682954675357
1.04344278518422,-1.428980200343039,-0.8559889736315546,0.5556419600676022,1.044005429016004,-0.987319576363562,0.939563485903604,-0.2983964833475855,-0.504286572075049,1.474619900585151,1.1258320891195583,0.3322899434654071,-0.2720319404983617,-1.2557688580016073,-1.1268603866436446,-0.06257080251448437,-0.6377608207466942,1.67326962413973,-1.1295491254684027,1.4913260086480649
-0.9583659154090078,1.3390201877306425,0.2939542319188126,-0.0679654591918804,-0.2443804269371842,1.7098912952852592,0.2098841526595153,0.29395385580394884,1.2651399966093333,1.474619900585151,-0.0056574476840177594,1.6960302757528956,-0.5670507643556,-0.6976493655564485,1.4895693751968229,0.007243203080477669,-0.12418539189352341,-0.5674663974735673,0.44561743186784963,0.4469052632656309
-0.9583659154090078,-0.04498000630619821,0.2939542319188126,1.5731066967541258,1.6489628103877905,1.069204841902401,0.7774125229604731,0.29395385580394884,1.2651399966093333,0.3094881272833033,1.5029952680540837,-0.3495802226783372,-0.7145601762842191,0.36277767008935324,-0.9729527535942053,1.3337093093847565,-1.151336249599865,-0.11931919315090783,-0.11694205289509763,0.7792209549782235
-0.9583659154090078,-0.04498000630619821,0.8689258346939962,-0.6423407137729823,-0.18689578888828048,1.4409611790504795,0.3720351156026461,0.29395385580394884,1.2651399966093333,0.8920540139342272,-0.3828206266185431,-1.5185005074961846,-1.1570884120700764,0.36277767008935324,0.41221594385074795,0.007243203080477669,1.47360483120523,-0.39941119585257,-1.1295491254684027,0.3994315930209748
-0.9583659154090078,1.3390201877306425,-1.4309605764067381,1.4992584497365566,1.2839809815058676,1.330225248836158,0.0477331897163845,0.8863041949554832,-1.38899985641724,0.8920540139342272,-1.5143101634221192,1.0628651214765616,-1.4029374319511083,-0.19534182235580558,1.027846476048505,-1.4588509144137252,-0.7518886938251765,0.5529016133330814,1.40196855596486,0.6842736144889113
-0.9583659154090078,-1.428980200343039,-0.8559889736315546,1.6095749668862598,1.7913057236517407,-0.22007777416433727,-0.3576442176414425,-0.8907468224991199,-0.504286572075049,-0.8556436460185445,0.3715057312505076,-0.8366303413524403,-0.6162205683318063,-0.1395298731112897,-0.8190451205447661,1.6827793373595668,-1.6649116784530356,-1.295705604497889,-0.7920134346106343,1.016589306201504
-0.9583659154090078,0.6470200907122222,0.8689258346939962,-0.8447396130063229,0.7611445116325142,1.4172320511474112,-0.1144177732267463,1.4786545341070174,-1.38899985641724,1.474619900585151,-0.0056574476840177594,0.23487991973058645,1.3505715907164486,1.5906405534687027,-0.7164400318451399,0.42612723665024993,1.0741572754305415,-1.407742405578554,-0.6795015376580449,0.8741682954675357
1.04344278518422,-1.428980200343039,-0.28101737085637096,-1.627895714093889,1.427236349342023,-0.5839244020113924,-1.0062480694139657,0.29395385580394884,0.38042671226714214,0.3094881272833033,-0.3828206266185431,-1.5185005074961846,1.2030621787878295,0.1395298731112897,-0.8703476648945792,-0.3418268248943325,0.3323261004204061,-1.5757976071995512,1.40196855596486,-1.167199525052676
-0.9583659154090078,1.3390201877306425,1.4438974374691798,1.1564567104945016,-0.5464028903369755,-1.5805477739402825,-0.0333422917551809,-0.8907468224991199,-1.38899985641724,-0.8556436460185445,-0.0056574476840177594,0.04005987226094523,-0.2720319404983617,0.5860254670674168,-1.434675652742523,-0.20219881370440845,-0.35244113805048816,0.49688321279274894,1.5707364013937442,-0.550041811872147
-0.9583659154090078,1.3390201877306425,0.8689258346939962,0.7717164606004935,-1.526379100884938,-0.5760146927103696,-0.6819461435277041,0.29395385580394884,1.2651399966093333,0.3094881272833033,-0.7599838055530684,1.257685168946203,-0.17369233254594896,-1.2557688580016073,1.643477008246262,0.7751972646250601,1.5877327042837122,0.49688321279274894,-1.073293176992108,0.5893262739995991
-0.9583659154090078,1.3390201877306425,-0.8559889736315546,-1.6516000896797762,-0.09838769538441429,1.6703427487801454,-0.8440971064708349,-0.8907468224991199,-0.504286572075049,-0.8556436460185445,0.3715057312505076,0.9654550977417411,0.21966609926370204,0.6976493655564485,1.1817541090979442,0.635569253435136,1.2453490850482651,-0.7355215990945646,-1.6358526617550553,-1.0247785143187078
-0.9583659154090078,1.3390201877306425,1.4438974374691798,-0.2019863519274708,0.9144368797629211,-0.33081370437865887,1.2638654117898656,-1.483097161650654,-0.504286572075049,-0.8556436460185445,-0.0056574476840177594,-1.3723854718939537,0.3671755111923211,-1.6464525027132184,0.9252413873488788,-0.5512688416792186,-1.7219756149922767,0.21679121009108676,-0.2857098983239818,0.20953691204235048
1.04344278518422,1.3390201877306425,0.8689258346939962,-0.8675322818389064,-0.6777963487344676,-0.6630214950216222,1.3449408932614308,0.8863041949554832,1.2651399966093333,-0.2730777593676206,-0.0056574476840177594,-1.1775654244243126,-1.7962958637607593,0.8092732640454803,-0.45992731009607446,1.7525933429545286,-0.06712145535428223,0.6649384144137462,-0.6795015376580449,-1.3096205357866444
1.04344278518422,-0.04498000630619821,-0.8559889736315546,-1.4245851081072451,1.143462977386328,1.1641213535146768,-0.1144177732267463,0.8863041949554832,1.2651399966093333,1.474619900585151,0.7486689101850329,-0.10605516334128569,-0.46871115640318717,1.6464525027132184,-1.4859781970923363,-0.9003388696540289,-0.12418539189352341,1.5052144225187327,-1.073293176992108,0.30448425253166267
1.04344278518422,-1.428980200343039,0.8689258346939962,-0.2794814259582539,-1.0546400870550525,0.22286594669294696,1.3449408932614308,1.4786545341070174,1.2651399966093333,0.3094881272833033,-0.0056574476840177594,1.452505216415844,-1.6979562558083465,-0.6418374163119326,-1.6398858301417754,0.8450112702200222,0.3893900369596473,-1.295705604497889,-0.5669896407054554,-0.6924628226061151
-0.9583659154090078,0.6470200907122222,-1.4309605764067381,1.2202761832257354,-1.199720364035617,1.6545233301780984,-1.4927009582433581,-1.483097161650654,-0.504286572075049,0.8920540139342272,-1.1371469844875939,-0.10605516334128569,-1.7471260597845528,1.2557688580016073,0.20700576645149563,1.1242672925998702,1.47360483120523,0.6649384144137462,-1.2983169708972868,-0.9298311738293956
-0.9583659154090078,-0.7369801033246186,0.8689258346939962,-1.4428192431733116,0.2675065880697125,0.11213001647862608,0.5341860785457769,-0.2983964833475855,-0.504286572075049,1.474619900585151,0.7486689101850329,0.7219300384046895,-1.5504468438797274,1.4790166549796708,0.6174261212500003,1.1242672925998702,1.188285148509024,0.21679121009108676,1.1769447620596811,0.8741682954675357
1.04344278518422,-1.428980200343039,-0.28101737085637096,-0.4153257322004506,0.8733764240137045,0.20704652809090143,-0.1144177732267463,-0.8907468224991199,-1.38899985641724,-0.8556436460185445,-1.5143101634221192,1.2089801570787926,0.17049629528749566,-0.2511537716003215,-0.8703476648945792,-0.4814548360842566,-1.208400186139106,-0.39941119585257,1.0081769166307968,-1.3096205357866444
1.04344278518422,0.6470200907122222,-1.4309605764067381,-1.373529529922258,-1.5145171914462752,0.33360187690726784,1.4260163747329964,-0.8907468224991199,-1.38899985641724,0.3094881272833033,0.7486689101850329,1.111570133343972,-1.0587488041176636,-1.1441449595125757,1.4895693751968229,0.7751972646250601,1.3594769581267474,0.21679121009108676,1.6832482983463335,-1.5469888870099247
-0.9583659154090078,-0.04498000630619821,-0.28101737085637096,0.7088086946225635,0.7766562393599947,-0.9161321926543557,0.939563485903604,1.4786545341070174,0.38042671226714214,-1.4382095326694684,0.3715057312505076,1.0628651214765616,0.8097037469781785,1.423204705735155,0.4635184882005611,0.49594124224521197,-1.550783805374553,1.0010488176557408,-0.9045253315632238,0.541852603754943
1.04344278518422,-1.428980200343039,-0.28101737085637096,-1.2604778925126447,-1.4971805545743841,1.1878504814177453,-1.654851921186489,1.4786545341070174,-1.38899985641724,0.8920540139342272,0.7486689101850329,-0.6418102938827991,0.5146849231209403,1.2557688580016073,-1.38337310839271,-0.9003388696540289,-0.6948247572859353,-0.5674663974735673,1.4582245044411546,1.6337470193820331
-0.9583659154090078,-1.428980200343039,-0.28101737085637096,-0.06887716594518291,-1.6376985586939243,-0.9319516112564019,0.45311059707421153,1.4786545341070174,1.2651399966093333,-0.2730777593676206,1.5029952680540837,-0.8853353532198506,-0.8620695882128382,-0.30696572084483736,-1.0755578422938314,1.5431513261696426,1.47360483120523,1.6172512235993977,1.3457126074885652,-0.2651997904042104
-0.9583659154090078,-1.428980200343039,0.2939542319188126,-0.7289528553367995,1.6416631738101521,-0.08561271604694737,0.0477331897163845,1.4786545341070174,0.38042671226714214,0.8920540139342272,-1.5143101634221192,1.2089801570787926,1.153892374811623,0.5860254670674168,0.15570322210168253,1.4035233149797184,-0.6377608207466942,-0.8475584001752294,1.2894566590122705,-1.2621468655419883
1.04344278518422,0.6470200907122222,-0.8559889736315546,1.722626604295873,-0.7316311684945516,-1.4698118437259615,-0.9251725879424003,-0.2983964833475855,1.2651399966093333,-0.2730777593676206,-0.0056574476840177594,-1.421090483761364,0.9572131589067976,-0.5302135178229008,-1.6911883744915885,-1.5984789256036493,1.6447966408229535,1.3371592208977354,-0.7357574861343397,0.6842736144889113
